date,open,high,low,close,volume,tic,day
2022-09-30,238.2899932861328,240.5399932861328,232.72999572753906,231.159912109375,35694800,MSFT,4
2022-09-30,511.1000061035156,516.5499877929688,504.8399963378906,499.64996337890625,3116000,UNH,4
2022-09-30,180.05999755859375,182.9199981689453,177.60000610351562,176.56307983398438,9472300,V,4
2022-09-30,132.24000549316406,132.36000061035156,129.6999969482422,128.19847106933594,6534100,WMT,4
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,141.80113220214844,114311700,AAPL,0
2022-10-03,164.2899932861328,164.3800048828125,161.6999969482422,159.78981018066406,8657000,JNJ,0
2022-10-03,105.62000274658203,108.36000061035156,104.45999908447266,104.44911193847656,12248100,JPM,0
2022-10-03,235.41000366210938,241.61000061035156,234.66000366210938,238.94134521484375,28880400,MSFT,0
2022-10-03,507.0799865722656,517.8099975585938,505.3999938964844,510.0082092285156,2562400,UNH,0
2022-10-03,179.33999633789062,183.36000061035156,178.14999389648438,180.53860473632812,8842300,V,0
2022-10-03,130.24000549316406,132.7899932861328,130.00999450683594,130.99569702148438,5858300,WMT,0
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,145.4345245361328,87830100,AAPL,1
2022-10-04,163.85000610351562,166.0,162.9199981689453,162.15924072265625,6236100,JNJ,1
2022-10-04,110.61000061035156,112.98999786376953,109.86000061035156,109.33560943603516,16013600,JPM,1
2022-10-04,245.08999633789062,250.36000061035156,244.97999572753906,247.02052307128906,34888400,MSFT,1
2022-10-04,518.3499755859375,524.5900268554688,516.8300170898438,517.58642578125,3189800,UNH,1
2022-10-04,185.0500030517578,186.2100067138672,183.07000732421875,184.51412963867188,7081400,V,1
2022-10-04,133.86000061035156,135.1999969482422,133.3699951171875,132.69578552246094,5378100,WMT,1
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,145.73312377929688,79471000,AAPL,2
2022-10-05,165.02000427246094,166.0399932861328,164.2100067138672,161.659912109375,4539400,JNJ,2
2022-10-05,109.75,110.94999694824219,108.83000183105469,107.98567199707031,10943500,JPM,2
2022-10-05,245.99000549316406,250.5800018310547,244.10000610351562,247.33811950683594,20347100,MSFT,2
2022-10-05,521.0,529.3499755859375,520.1300048828125,521.44482421875,2281800,UNH,2
2022-10-05,183.33999633789062,188.82000732421875,182.36000061035156,186.52178955078125,6119900,V,2
2022-10-05,133.75999450683594,134.6199951171875,132.50999450683594,131.38119506835938,4851300,WMT,2
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,144.76756286621094,68402200,AAPL,3
2022-10-06,164.7899932861328,165.0,161.69000244140625,158.52676391601562,5890700,JNJ,3
2022-10-06,109.45999908447266,110.19000244140625,107.94000244140625,105.78466796875,11521400,JPM,3
2022-10-06,247.92999267578125,250.33999633789062,246.0800018310547,244.94613647460938,20239900,MSFT,3
2022-10-06,528.3300170898438,528.5800170898438,516.739990234375,513.5895385742188,2187300,UNH,3
2022-10-06,186.64999389648438,188.0500030517578,185.25,184.4545135498047,5163000,V,3
2022-10-06,133.0800018310547,134.47999572753906,131.5800018310547,130.15553283691406,4733500,WMT,3
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,139.45188903808594,85925600,AAPL,4
2022-10-07,161.77000427246094,162.22000122070312,159.1699981689453,156.85247802734375,6363500,JNJ,4
2022-10-07,107.5199966430664,107.70999908447266,105.2699966430664,103.67172241210938,11681100,JPM,4
2022-10-07,240.89999389648438,241.32000732421875,233.1699981689453,232.48989868164062,37769600,MSFT,4
2022-10-07,514.1699829101562,514.1699829101562,501.05999755859375,499.4620056152344,3273700,UNH,4
2022-10-07,183.4499969482422,184.61000061035156,181.92999267578125,182.70529174804688,5610300,V,4
2022-10-07,131.30999755859375,131.64999389648438,128.07000732421875,127.07167053222656,5693500,WMT,4
2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,139.78038024902344,74899000,AAPL,0
2022-10-10,160.6300048828125,161.27999877929688,159.17999267578125,157.05812072753906,5315600,JNJ,0
2022-10-10,106.7300033569336,107.30999755859375,104.5199966430664,102.70327758789062,8931700,JPM,0
2022-10-10,233.0500030517578,234.55999755859375,226.72999572753906,227.5371856689453,29743600,MSFT,0
2022-10-10,505.6000061035156,506.30999755859375,495.0199890136719,493.5358581542969,2459100,UNH,0
2022-10-10,184.1300048828125,184.77999877929688,180.89999389648438,181.06536865234375,4743800,V,0
2022-10-10,129.52999877929688,129.92999267578125,128.27999877929688,127.82288360595703,3803900,WMT,0
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.34693908691406,77033700,AAPL,1
2022-10-11,160.3699951171875,164.11000061035156,160.3699951171875,159.3296356201172,6212200,JNJ,1
2022-10-11,104.37000274658203,104.54000091552734,101.8499984741211,99.7392807006836,12739700,JPM,1
2022-10-11,227.6199951171875,229.05999755859375,224.11000061035156,223.72589111328125,30474000,MSFT,1
2022-10-11,496.9700012207031,506.8299865722656,495.17999267578125,494.47576904296875,2844500,UNH,1
2022-10-11,180.3699951171875,181.63999938964844,178.19000244140625,178.04397583007812,6294500,V,1
2022-10-11,129.50999450683594,133.8000030517578,129.4600067138672,131.1340789794922,7092000,WMT,1
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,137.70985412597656,70433700,AAPL,2
2022-10-12,162.94000244140625,164.8800048828125,162.5,159.29046630859375,4341700,JNJ,2
2022-10-12,101.80000305175781,104.7300033569336,101.27999877929688,101.35334014892578,13181000,JPM,2
2022-10-12,225.39999389648438,227.86000061035156,223.9600067138672,224.06332397460938,21903900,MSFT,2
2022-10-12,502.1300048828125,508.25,498.2099914550781,494.6241455078125,2254300,UNH,2
2022-10-12,179.08999633789062,180.58999633789062,178.22000122070312,177.1494903564453,4884300,V,2
2022-10-12,133.00999450683594,134.77000427246094,130.97000122070312,129.6514434814453,5649200,WMT,2
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.3386993408203,113224000,AAPL,3
2022-10-13,160.88999938964844,165.99000549316406,160.75,161.6990509033203,6465100,JNJ,3
2022-10-13,101.9800033569336,109.9000015258789,101.76000213623047,106.98788452148438,22398700,JPM,3
2022-10-13,219.85000610351562,236.10000610351562,219.1300048828125,232.48989868164062,42551800,MSFT,3
2022-10-13,493.45001220703125,513.469970703125,487.739990234375,504.46795654296875,3999700,UNH,3
2022-10-13,175.0,185.3699951171875,174.60000610351562,183.5301971435547,8426400,V,3
2022-10-13,129.27999877929688,132.94000244140625,128.3699951171875,130.74859619140625,6848500,WMT,3
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,137.7496795654297,88598000,AAPL,4
2022-10-14,164.44000244140625,165.67999267578125,163.60000610351562,161.02349853515625,5684600,JNJ,4
2022-10-14,111.95999908447266,115.23999786376953,110.72000122070312,108.76824951171875,33387100,JPM,4
2022-10-14,235.5399932861328,237.24000549316406,228.33999633789062,226.8523406982422,30198600,MSFT,4
2022-10-14,520.0,529.9099731445312,511.92999267578125,507.65362548828125,5628900,UNH,4
2022-10-14,186.7899932861328,187.1300048828125,182.07000732421875,181.502685546875,6449400,V,4
2022-10-14,132.44000244140625,133.22000122070312,130.0500030517578,128.9199981689453,5547000,WMT,4
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,141.76133728027344,85250900,AAPL,0
2022-10-17,165.39999389648438,167.2100067138672,165.00999450683594,163.1089630126953,6710800,JNJ,0
2022-10-17,115.41000366210938,117.01000213623047,114.31999969482422,113.33654022216797,22276300,JPM,0
2022-10-17,235.82000732421875,238.9600067138672,235.13999938964844,235.75531005859375,28142300,MSFT,0
2022-10-17,517.739990234375,524.3099975585938,515.280029296875,516.3101806640625,3282300,UNH,0
2022-10-17,186.0,188.57000732421875,182.85000610351562,184.11659240722656,13952100,V,0
2022-10-17,130.9600067138672,132.8300018310547,130.58999633789062,129.84912109375,5937500,WMT,0
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.09523010253906,99136600,AAPL,1
2022-10-18,165.0,167.1699981689453,163.0500030517578,162.5410919189453,10883600,JNJ,1
2022-10-18,119.66000366210938,120.13999938964844,116.95999908447266,116.25161743164062,21539700,JPM,1
2022-10-18,243.24000549316406,243.92999267578125,235.3699951171875,236.7180633544922,26329600,MSFT,1
2022-10-18,532.0,532.0,518.3300170898438,516.63671875,2345500,UNH,1
2022-10-18,189.49000549316406,190.19000244140625,185.74000549316406,186.0248565673828,5209200,V,1
2022-10-18,133.42999267578125,135.10000610351562,133.3300018310547,132.58706665039062,5614100,WMT,1
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.20472717285156,61758300,AAPL,2
2022-10-19,166.0,166.25,163.88999938964844,161.24868774414062,10044600,JNJ,2
2022-10-19,117.98999786376953,118.83000183105469,115.66999816894531,113.97237396240234,17072000,JPM,2
2022-10-19,237.0399932861328,239.61000061035156,234.2899932861328,234.71316528320312,19985700,MSFT,2
2022-10-19,521.739990234375,523.8200073242188,514.5999755859375,514.766845703125,2500500,UNH,2
2022-10-19,185.49000549316406,187.63999938964844,184.75999450683594,185.26950073242188,4927000,V,2
2022-10-19,134.3300018310547,134.72999572753906,132.97000122070312,132.2114715576172,3779800,WMT,2
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,142.7368621826172,64522000,AAPL,3
2022-10-20,165.0,165.74000549316406,164.3300018310547,161.659912109375,5659900,JNJ,3
2022-10-20,117.16000366210938,118.70999908447266,115.6500015258789,113.60064697265625,12207400,JPM,3
2022-10-20,235.77000427246094,241.30999755859375,234.8699951171875,234.3856201171875,21811000,MSFT,3
2022-10-20,523.0499877929688,529.4199829101562,519.780029296875,515.3209228515625,2390800,UNH,3
2022-10-20,186.4600067138672,190.97999572753906,186.42999267578125,186.07452392578125,5706700,V,3
2022-10-20,133.97999572753906,135.39999389648438,133.64999389648438,132.5376434326172,4251600,WMT,3
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,146.5991973876953,86548600,AAPL,4
2022-10-21,164.7100067138672,169.3699951171875,164.42999267578125,165.1846923828125,8487600,JNJ,4
2022-10-21,116.45999908447266,122.38999938964844,116.33000183105469,119.56778717041016,20593300,JPM,4
2022-10-21,234.74000549316406,243.0,234.5,240.31103515625,26299700,MSFT,4
2022-10-21,518.0599975585938,536.530029296875,518.010009765625,528.03369140625,2896000,UNH,4
2022-10-21,185.8000030517578,190.9499969482422,185.0500030517578,189.2052764892578,7582500,V,4
2022-10-21,134.80999755859375,137.41000366210938,134.0,135.21627807617188,6044900,WMT,4
2022-10-24,147.19000244140625,150.22999572753906,146.0,148.7692413330078,75981900,AAPL,0
2022-10-24,169.80999755859375,172.0800018310547,169.25,167.40724182128906,6855500,JNJ,0
2022-10-24,122.06999969482422,123.0999984741211,121.33000183105469,119.71451568603516,12624200,JPM,0
2022-10-24,243.75999450683594,247.83999633789062,241.3000030517578,245.40269470214844,24911200,MSFT,0
2022-10-24,538.0700073242188,546.47998046875,537.7999877929688,535.8197631835938,2627100,UNH,0
2022-10-24,191.41000366210938,193.1300048828125,189.10000610351562,189.54318237304688,7299200,V,0
2022-10-24,137.4499969482422,140.47999572753906,137.1300048828125,137.7960662841797,6268900,WMT,0
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,151.64608764648438,74732300,AAPL,1
2022-10-25,170.1699981689453,171.11000061035156,168.52000427246094,167.1428985595703,5661900,JNJ,1
2022-10-25,121.8499984741211,123.2699966430664,120.88999938964844,120.02754974365234,11289100,JPM,1
2022-10-25,247.25999450683594,251.0399932861328,245.8300018310547,248.78721618652344,34775500,MSFT,1
2022-10-25,537.7899780273438,543.9199829101562,533.9000244140625,534.4544677734375,2411900,UNH,1
2022-10-25,190.8699951171875,195.22999572753906,190.72000122070312,193.19073486328125,11907200,V,1
2022-10-25,139.08999633789062,140.44000244140625,138.32000732421875,138.44842529296875,5017100,WMT,1
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,148.66970825195312,88194300,AAPL,2
2022-10-26,171.32000732421875,172.57000732421875,170.52000427246094,168.61154174804688,6123800,JNJ,2
2022-10-26,123.0,125.19999694824219,122.87999725341797,121.4068374633789,11667000,JPM,2
2022-10-26,231.1699981689453,238.3000030517578,230.05999755859375,229.5917205810547,82543200,MSFT,2
2022-10-26,541.3800048828125,547.6400146484375,540.2100219726562,537.373046875,2863500,UNH,2
2022-10-26,196.5800018310547,206.3699951171875,196.5,202.0859832763672,15450000,V,2
2022-10-26,140.36000061035156,142.0399932861328,139.82000732421875,139.5060272216797,6918100,WMT,2
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.14044189453125,109180200,AAPL,3
2022-10-27,172.35000610351562,173.42999267578125,171.72000122070312,168.70944213867188,5390900,JNJ,3
2022-10-27,125.19999694824219,126.19999694824219,124.20999908447266,121.88616943359375,10727600,JPM,3
2022-10-27,231.0399932861328,233.69000244140625,225.77999877929688,225.05584716796875,40424600,MSFT,3
2022-10-27,546.52001953125,546.52001953125,539.760009765625,536.017578125,2212100,UNH,3
2022-10-27,203.32000732421875,206.32000732421875,201.58999633789062,203.04010009765625,7946700,V,3
2022-10-27,141.00999450683594,142.10000610351562,140.2899932861328,139.1007537841797,5534300,WMT,3
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.03062438964844,164762400,AAPL,4
2022-10-28,173.0,175.38999938964844,172.58999633789062,171.21595764160156,6073900,JNJ,4
2022-10-28,125.29000091552734,126.27999877929688,124.05000305175781,123.33393859863281,11859500,JPM,4
2022-10-28,226.24000549316406,236.60000610351562,226.0500030517578,234.1077117919922,40647700,MSFT,4
2022-10-28,544.969970703125,553.0,543.6900024414062,545.3568115234375,2761900,UNH,4
2022-10-28,205.0,211.52000427246094,203.30999755859375,208.0592041015625,8455600,V,4
2022-10-28,140.0500030517578,142.89999389648438,140.0399932861328,140.86016845703125,4549400,WMT,4
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,152.6415252685547,97943200,AAPL,0
2022-10-31,174.52000427246094,175.16000366210938,173.4199981689453,170.3347625732422,7810000,JNJ,0
2022-10-31,125.69999694824219,127.43000030517578,125.58999633789062,123.13829040527344,13295200,JPM,0
2022-10-31,233.75999450683594,234.9199981689453,231.14999389648438,230.39566040039062,28357300,MSFT,0
2022-10-31,555.0,558.0999755859375,550.1300048828125,549.2251586914062,2770400,UNH,0
2022-10-31,208.9199981689453,209.6199951171875,206.1999969482422,205.89254760742188,8674100,V,0
2022-10-31,142.33999633789062,143.07000732421875,141.77000427246094,140.6822509765625,7524000,WMT,0
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,149.96377563476562,80379300,AAPL,1
2022-11-01,174.05999755859375,174.6300048828125,170.4199981689453,169.47314453125,6985000,JNJ,1
2022-11-01,126.87000274658203,128.27999877929688,126.33000183105469,125.35884857177734,13386900,JPM,1
2022-11-01,234.60000610351562,235.74000549316406,227.3300018310547,226.46524047851562,30592300,MSFT,1
2022-11-01,555.0,555.6900024414062,544.219970703125,541.4688110351562,3338900,UNH,1
2022-11-01,208.91000366210938,209.97000122070312,205.3300018310547,205.6639404296875,5919500,V,1
2022-11-01,142.97000122070312,143.5500030517578,141.5,140.04966735839844,4938100,WMT,1
2022-11-02,148.9499969482422,152.1699981689453,145.0,144.369384765625,93604600,AAPL,2
2022-11-02,172.88999938964844,173.94000244140625,170.2899932861328,166.86874389648438,6877300,JNJ,2
2022-11-02,127.6500015258789,130.36000061035156,126.63999938964844,124.20455169677734,16546100,JPM,2
2022-11-02,229.4600067138672,231.3000030517578,220.0399932861328,218.45555114746094,38407000,MSFT,2
2022-11-02,544.4099731445312,554.5800170898438,543.0700073242188,537.6301879882812,2696200,UNH,2
2022-11-02,205.75999450683594,207.0,200.5800018310547,199.72052001953125,6985600,V,2
2022-11-02,141.16000366210938,143.57000732421875,140.6999969482422,139.1205291748047,5174000,WMT,2
2022-11-03,142.05999755859375,142.8000030517578,138.75,138.24740600585938,97918500,AAPL,3
2022-11-03,169.80999755859375,171.47000122070312,168.94000244140625,167.1526641845703,4819900,JNJ,3
2022-11-03,126.30999755859375,128.17999267578125,125.91000366210938,124.4295425415039,12474400,JPM,3
2022-11-03,220.08999633789062,220.41000366210938,213.97999572753906,212.64926147460938,36633900,MSFT,3
2022-11-03,541.739990234375,547.8699951171875,538.1300048828125,537.8082885742188,2245300,UNH,3
2022-11-03,198.27999877929688,198.85000610351562,194.17999267578125,193.5584716796875,8236200,V,3
2022-11-03,139.50999450683594,141.7100067138672,139.0800018310547,139.0908966064453,3658800,WMT,3
2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,137.97817993164062,140814800,AAPL,4
2022-11-04,171.55999755859375,172.5,169.24000549316406,167.8968048095703,5300900,JNJ,4
2022-11-04,129.49000549316406,130.8300018310547,128.4600067138672,127.833740234375,14953200,JPM,4
2022-11-04,217.5500030517578,221.58999633789062,213.42999267578125,219.73590087890625,36789100,MSFT,4
